SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469070.381720, 0.940323, 2.250400, -0.483329, 0.497889, 0.417138, -7.095281, -34.346786, -88.353745, -618.639404
1733469070.391705, 1.876904, 2.928707, -1.018733, 0.590386, 0.439424, -7.155261, -31.154114, -87.720901, -618.577881
1733469070.401718, 1.876904, 2.928707, -1.018733, 0.754823, 0.444875, -7.190943, -27.730072, -87.098801, -618.023193
1733469070.411708, 4.151396, 4.248212, -1.336264, 0.946130, 0.462927, -7.197262, -24.433105, -86.264801, -617.734863
1733469070.421698, 6.400898, 5.339219, -0.669628, 1.136101, 0.434538, -7.050769, -21.425262, -85.077744, -616.681152
1733469070.431697, 8.381801, 6.263082, 0.643891, 1.237577, 0.247178, -6.743265, -18.744965, -83.762527, -615.445679
1733469070.441688, 10.263643, 6.657078, 1.383100, 1.215800, -0.042710, -6.323498, -15.907333, -82.148376, -615.619812
1733469070.451685, 11.796381, 6.796989, 1.419612, 1.087710, -0.250809, -5.797602, -13.960632, -80.830811, -615.080627
1733469070.461678, 12.588712, 6.604256, 1.033248, 0.888592, -0.252485, -5.252779, -12.480179, -79.386459, -615.268921
1733469070.471676, 13.052290, 6.430526, 0.696563, 0.648290, 0.009557, -4.805254, -10.807236, -77.855545, -614.727417
1733469070.481679, 14.117260, 6.830059, 0.599299, 0.358707, 0.514433, -4.452438, -9.548111, -76.581482, -614.405762
1733469070.491670, 15.767913, 7.663540, 0.950648, 0.047975, 1.108827, -4.097941, -8.653061, -75.349701, -614.015320
1733469070.501663, 17.402554, 8.345588, 1.811962, -0.220090, 1.568165, -3.776221, -7.789154, -74.150970, -613.871826
1733469070.511660, 19.249830, 9.157073, 2.587833, -0.403246, 1.700162, -3.464848, -7.353683, -73.182144, -613.729065
1733469070.521647, 20.775386, 9.647436, 2.795829, -0.446451, 1.501349, -3.106891, -6.576096, -72.131058, -613.077148
1733469070.531647, 21.688923, 9.886407, 2.556409, -0.341857, 1.099322, -2.766845, -6.228348, -71.236084, -612.300659
1733469070.541655, 22.706609, 10.457873, 2.540547, -0.137353, 0.598084, -2.405716, -5.605621, -70.238998, -612.435913
1733469070.551634, 23.454647, 10.575488, 2.426074, 0.044355, 0.082436, -1.947096, -4.961288, -69.596207, -612.352051
1733469070.561644, 23.483826, 10.384550, 1.828272, 0.151050, -0.205512, -1.416212, -4.141098, -68.860275, -612.606323
1733469070.571626, 23.085042, 10.278008, 1.406145, 0.181436, -0.264281, -0.861760, -3.901138, -68.369034, -612.660400
1733469070.581624, 22.649896, 9.995343, 1.066168, 0.150104, -0.167428, -0.308205, -3.798569, -68.461807, -612.738464
1733469070.591616, 22.224027, 9.715670, 0.673818, 0.105252, -0.036057, 0.243706, -3.676941, -68.408585, -612.525146
1733469070.601617, 21.482872, 9.602245, 0.026935, 0.095120, 0.154168, 0.807733, -3.644562, -68.574890, -612.220093
1733469070.611614, 20.399945, 9.382427, -0.462081, 0.097013, 0.467429, 1.355524, -3.969040, -69.008041, -611.867493
1733469070.621603, 19.207932, 9.354146, -0.295235, 0.073898, 0.852118, 1.877332, -4.377106, -69.707672, -611.523438
1733469070.631597, 18.262521, 9.647436, 1.011401, 0.008180, 1.061714, 2.374905, -4.795288, -70.702271, -610.513306
1733469070.641595, 17.421259, 10.143784, 2.900575, -0.095656, 0.880503, 2.842823, -5.743759, -71.755264, -610.744751
1733469070.651600, 16.370952, 10.257807, 4.324527, -0.173760, 0.276801, 3.316901, -6.653503, -72.919098, -610.939575
1733469070.661592, 15.025261, 9.466673, 4.727650, -0.291459, -0.488308, 3.720205, -7.473862, -74.040604, -611.311646
1733469070.671588, 13.730747, 8.649802, 3.651906, -0.474682, -1.092713, 4.071100, -8.795761, -75.360611, -612.156128
1733469070.681577, 12.398673, 8.121731, 1.792808, -0.645258, -1.307940, 4.380894, -9.949738, -76.736740, -612.117798
1733469070.691363, 11.480347, 7.603984, 0.125546, -0.757315, -1.159790, 4.634289, -11.384689, -78.278351, -612.922791
1733469070.701593, 11.354501, 7.405116, -0.806846, -0.795597, -0.888794, 4.923439, -13.056519, -79.695770, -614.140930
1733469070.711572, 11.389965, 7.532907, -1.258752, -0.728052, -0.670658, 5.280123, -14.887329, -80.911301, -614.182739
1733469070.721567, 11.335198, 7.576152, -1.165078, -0.508761, -0.662962, 5.669601, -17.481583, -82.494690, -614.496094
1733469070.731563, 10.983550, 7.036110, -0.810437, -0.175158, -0.883273, 6.081304, -19.572586, -83.980255, -614.417664
1733469070.741550, 9.817873, 6.545747, -0.396540, 0.225470, -1.204228, 6.441445, -22.676620, -85.083069, -615.222839
1733469070.751552, 8.372822, 6.272359, 0.363170, 0.595489, -1.504534, 6.733129, -25.230103, -86.284088, -615.347900
1733469070.761547, 6.921936, 5.973234, 1.344045, 0.857675, -1.815921, 6.993618, -28.252625, -87.159775, -614.979126
1733469070.771543, 5.569212, 5.574599, 1.654094, 1.016958, -2.020060, 7.218924, -31.182877, -88.030518, -614.474243
1733469070.781531, 4.380042, 5.231031, 1.731756, 1.123998, -2.058899, 7.448604, -34.581451, -88.437378, -614.069336
1733469070.791527, 3.384204, 4.768502, 1.849820, 1.205768, -1.984311, 7.688007, -37.987564, -88.612289, -613.628662
1733469070.801547, 2.745700, 4.792892, 1.964143, 1.225340, -1.808835, 7.981970, -41.508499, -88.462921, -613.110901
1733469070.811516, 2.343774, 5.482123, 1.904288, 1.164404, -1.548618, 8.379119, -45.147141, -88.043564, -612.558350
1733469070.821522, 1.315913, 6.648548, 1.845780, 1.067651, -1.169219, 8.906809, -48.808090, -87.006302, -612.091064
1733469070.831517, -1.137096, 7.625981, 2.662652, 0.920235, -0.758075, 9.496155, -53.172379, -85.820038, -611.141785
1733469070.841507, -3.646818, 7.716961, 3.720889, 0.617057, -0.441789, 9.944872, -57.308334, -83.772690, -611.079834
1733469070.851495, -6.082769, 7.940819, 4.219182, 0.185904, -0.258878, 10.268391, -61.546906, -81.610260, -610.626526
1733469070.861493, -9.553014, 7.965509, 4.373458, -0.187980, -0.133435, 10.495147, -65.815689, -78.643494, -610.961914
1733469070.871499, -12.733113, 7.161057, 4.339042, -0.529761, -0.036688, 10.464564, -69.258392, -75.204330, -611.047546
1733469070.881486, -15.670648, 7.241113, 3.926940, -0.918469, 0.047851, 10.369742, -72.157944, -71.537704, -611.583130
1733469070.891492, -19.852421, 6.351518, 3.284096, -1.421472, 0.140142, 10.105752, -75.530579, -67.729065, -612.386169
1733469070.901482, -24.435521, 3.323750, 2.368015, -1.974420, 0.047962, 9.337395, -77.946747, -64.201324, -612.993042
1733469070.911488, -27.897088, -0.408660, 0.858770, -2.309438, -0.429086, 8.090831, -79.578110, -61.058838, -613.241394
1733469070.921484, -30.007727, -3.594595, -1.746420, -2.240078, -1.169975, 6.651108, -80.784882, -58.195801, -612.499634
1733469070.931470, -31.190013, -5.956026, -4.694281, -1.797908, -1.797849, 5.180891, -81.001450, -56.059555, -612.044128
1733469070.941465, -30.946702, -6.825270, -6.841282, -1.157226, -2.121765, 3.850803, -80.830734, -54.450668, -611.325378
1733469070.951458, -29.540558, -7.005883, -7.913585, -0.487137, -2.216972, 2.845728, -80.697937, -52.832336, -610.048767
1733469070.961459, -27.861325, -7.191434, -8.382848, 0.082224, -1.960622, 2.171907, -80.581024, -51.853699, -608.885742
1733469070.971456, -26.585664, -6.696881, -7.967903, 0.456946, -1.375370, 1.780130, -80.560791, -50.945969, -608.001465
1733469070.981452, -25.954642, -6.801927, -7.137414, 0.593650, -0.509465, 1.539221, -80.884766, -50.293808, -608.156921
1733469070.991451, -25.734675, -7.446715, -5.945102, 0.496037, 0.514751, 1.327304, -81.387497, -49.754333, -608.673523
1733469071.001443, -25.775227, -8.391228, -4.361487, 0.155166, 1.411361, 1.003157, -81.968063, -49.599426, -609.625244
1733469071.011442, -25.578902, -9.546729, -3.177704, -0.288678, 1.898876, 0.521543, -82.417084, -49.514862, -610.999634
1733469071.021435, -24.914511, -10.405949, -3.167678, -0.655345, 2.047944, -0.071635, -82.691101, -49.780640, -612.018799
1733469071.031426, -23.832931, -10.540323, -3.800945, -0.876116, 1.954025, -0.688018, -82.777832, -50.236740, -613.468018
1733469071.041425, -22.521058, -10.070461, -4.785710, -0.924094, 1.714434, -1.266290, -82.449783, -51.019440, -613.883057
1733469071.051420, -21.016003, -9.114426, -5.727230, -0.804844, 1.406347, -1.759872, -82.346619, -52.025787, -614.614075
1733469071.061419, -19.363106, -7.958326, -6.670096, -0.558389, 1.146907, -2.119998, -82.100281, -53.219666, -615.128662
1733469071.071412, -17.926735, -7.027281, -7.379378, -0.249484, 1.012125, -2.334395, -81.603287, -54.368240, -615.509827
1733469071.081393, -17.070209, -6.113295, -7.575553, 0.054977, 0.990247, -2.442175, -81.228348, -55.539368, -615.622498
1733469071.091392, -16.795025, -5.298668, -7.476793, 0.292386, 1.100915, -2.545938, -80.999680, -56.720367, -615.940674
1733469071.101395, -16.822409, -4.893748, -7.215376, 0.456839, 1.306837, -2.700819, -80.594040, -58.012589, -616.842041
1733469071.111385, -16.807296, -4.746355, -6.791752, 0.585164, 1.560698, -2.941347, -80.370316, -59.488266, -617.728333
1733469071.121386, -16.514605, -4.775983, -6.206519, 0.697935, 1.756176, -3.264929, -79.666199, -61.220886, -617.983582
1733469071.131379, -15.828067, -4.776732, -5.611410, 0.827406, 1.821894, -3.644766, -78.991837, -62.887756, -619.098267
1733469071.141372, -14.877270, -4.457854, -5.131223, 0.987751, 1.788692, -4.038494, -77.682602, -64.751770, -619.447144
1733469071.150799, -13.725210, -3.648314, -4.554071, 1.176907, 1.673038, -4.408157, -76.687881, -66.880661, -620.040283
1733469071.161360, -12.419771, -2.885462, -4.068646, 1.378162, 1.512478, -4.740643, -75.553635, -68.998962, -620.034790
1733469071.171371, -11.036521, -2.114529, -3.586813, 1.581991, 1.322622, -5.026665, -73.770370, -71.016663, -620.142944
1733469071.181364, -9.677213, -1.420959, -3.125930, 1.778617, 1.148608, -5.245977, -71.978485, -73.079086, -619.734802
1733469071.191350, -8.706514, -0.895431, -2.538003, 1.944004, 0.997094, -5.410203, -70.398849, -75.029343, -619.591675
1733469071.201352, -8.014740, -0.859967, -1.988235, 2.046253, 0.904159, -5.583924, -68.490768, -77.075348, -618.829468
1733469071.211402, -7.129783, -0.997933, -1.443105, 2.102724, 0.841951, -5.792081, -66.349319, -79.157913, -618.201050
1733469071.221331, -6.139332, -0.676212, -0.768239, 2.145105, 0.715844, -5.972389, -63.937363, -80.888153, -617.276855
1733469071.231327, -5.227739, -0.402675, -0.149488, 2.169438, 0.578281, -6.148118, -61.648453, -82.364380, -617.338806
1733469071.241390, -4.472818, -0.223259, 0.658705, 2.118451, 0.435574, -6.347046, -58.722763, -83.894821, -616.136963
1733469071.251331, -3.797653, 0.125696, 1.346589, 1.996376, 0.177058, -6.530540, -55.917099, -85.022842, -615.505798
1733469071.261318, -3.104531, 0.579397, 1.465102, 1.876480, -0.070022, -6.706316, -53.046661, -86.229980, -614.602905
1733469071.271380, -2.287809, 1.124527, 1.396268, 1.781038, -0.259033, -6.865497, -49.776398, -86.972900, -613.797729
1733469071.281315, -1.304092, 1.584363, 1.300052, 1.700358, -0.403739, -6.979149, -46.775024, -87.512451, -612.845093
1733469071.291305, -0.109535, 2.110489, 1.203535, 1.611144, -0.486801, -7.027966, -43.089233, -87.925812, -612.166870
1733469071.301302, 1.010353, 2.499247, 1.177498, 1.500776, -0.513907, -7.024869, -40.333359, -87.912643, -611.259827
1733469071.311303, 2.062904, 2.865410, 1.292869, 1.376268, -0.452785, -6.995269, -37.082565, -87.926926, -610.679688
1733469071.321292, 3.198953, 3.252673, 1.902941, 1.200020, -0.403929, -6.925739, -33.846451, -87.577133, -609.441772
1733469071.331295, 4.597017, 3.750966, 2.244714, 0.941757, -0.404627, -6.779733, -30.927475, -87.172043, -610.136841
1733469071.341282, 5.872677, 4.103362, 1.841291, 0.643960, -0.315052, -6.529168, -28.205170, -86.353424, -609.235291
1733469071.351278, 7.143998, 4.232051, 1.269376, 0.392388, -0.070423, -6.261155, -25.873383, -85.728104, -609.528992
1733469071.361282, 8.898200, 4.681861, 1.215656, 0.229244, 0.224141, -5.902864, -23.795883, -84.854843, -609.351685
1733469071.371272, 10.559028, 4.834791, 1.715146, 0.085545, 0.428157, -5.466961, -21.880066, -83.830551, -609.155334
1733469071.381263, 11.819425, 4.738873, 2.412308, -0.080270, 0.465947, -5.017399, -20.143646, -82.907562, -609.448059
1733469071.391265, 12.675502, 4.560954, 2.547730, -0.248076, 0.391680, -4.616780, -18.820557, -82.105042, -609.136414
1733469071.401258, 13.236942, 4.444386, 2.059612, -0.372369, 0.366920, -4.280190, -17.511536, -81.143265, -609.254883
1733469071.411252, 13.592631, 4.491073, 1.612944, -0.450918, 0.382120, -3.993416, -16.340073, -80.420364, -609.771484
1733469071.421252, 13.949966, 4.331260, 1.186327, -0.504626, 0.439902, -3.772166, -15.227936, -79.759216, -609.621521
1733469071.431256, 14.393342, 4.221277, 0.750582, -0.495449, 0.500634, -3.600697, -13.849899, -78.618103, -609.828613
1733469071.441242, 15.169961, 4.470124, 0.801609, -0.408191, 0.528826, -3.458684, -12.998627, -77.752197, -610.172729
1733469071.451232, 16.557102, 4.970363, 1.532439, -0.275031, 0.361058, -3.290481, -12.221146, -76.906204, -610.207397
1733469071.461294, 18.040160, 5.496638, 2.221520, -0.120518, -0.033799, -3.058382, -11.336823, -76.289108, -610.137329
1733469071.471234, 19.074754, 5.672911, 2.312350, 0.023521, -0.502441, -2.788703, -10.583298, -75.253922, -610.656982
1733469071.481223, 19.976022, 5.870732, 1.838897, 0.122100, -0.852006, -2.501144, -9.771317, -74.673721, -610.409790
1733469071.491229, 20.959889, 6.059275, 1.265934, 0.166151, -0.968978, -2.172907, -9.256119, -73.949890, -610.801880
1733469071.501218, 22.053440, 6.263531, 0.965911, 0.120993, -0.860281, -1.790606, -8.667542, -73.451157, -611.195923
1733469071.510952, 23.039702, 6.871808, 0.809091, 0.011310, -0.596783, -1.311185, -8.213577, -73.422180, -611.072144
1733469071.521212, 23.844004, 7.112126, 0.905308, -0.146053, -0.237486, -0.741501, -7.967697, -73.272186, -610.428467
1733469071.531223, 24.290373, 7.227945, 1.328183, -0.333416, 0.041562, -0.094950, -8.188354, -73.572800, -611.476624
1733469071.541220, 24.155400, 7.327305, 1.310975, -0.516839, 0.252860, 0.620412, -8.713715, -74.007019, -611.173401
1733469071.551206, 23.484874, 7.215226, 1.281197, -0.641089, 0.364308, 1.347986, -8.713715, -74.007019, -611.173401
1733469071.561200, 22.158336, 6.849362, 1.294665, -0.714933, 0.374646, 2.012117, -9.352371, -74.730881, -611.693604
1733469071.571197, 20.499304, 6.528539, 1.409736, -0.761187, 0.326840, 2.570243, -10.262405, -75.607803, -612.043091
1733469071.581189, 18.911350, 6.263232, 1.714847, -0.827543, -0.049805, 3.374304, -11.136627, -76.429047, -611.910095
1733469071.591175, 17.567305, 5.914127, 1.967585, -0.872415, -0.328206, 3.688436, -12.077835, -77.545212, -612.104309
1733469071.601172, 16.174927, 5.464167, 1.799392, -0.906309, -0.484652, 3.953549, -13.407013, -78.621155, -612.539429
1733469071.611176, 14.730924, 5.134665, 1.068412, -0.907572, -0.500133, 4.203843, -14.614548, -79.867935, -613.194580
1733469071.621167, 13.586197, 4.908413, 0.405069, -0.871829, -0.457461, 4.448721, -15.799606, -80.929688, -613.211243
1733469071.631168, 12.605472, 4.637569, 0.049979, -0.810211, -0.408565, 4.676733, -17.625412, -81.722565, -613.324463
1733469071.641164, 11.662306, 4.301333, -0.042347, -0.731197, -0.395725, 4.876577, -19.156769, -83.075043, -614.240356
1733469071.651156, 10.786178, 3.933823, 0.057461, -0.648687, -0.427631, 5.039652, -21.348679, -84.146667, -614.698853
1733469071.661156, 9.998934, 3.463063, 0.210690, -0.580398, -0.492000, 5.186490, -23.332169, -85.130890, -615.387634
1733469071.671161, 9.336788, 3.050961, 0.417788, -0.531008, -0.646441, 5.340294, -25.346390, -85.840546, -615.595398
1733469071.681140, 8.668057, 2.878429, 0.755371, -0.478064, -0.874358, 5.517332, -27.612122, -86.717758, -616.230469
1733469071.691138, 7.860014, 2.796876, 1.026514, -0.442641, -1.092791, 5.689992, -29.824097, -87.418564, -616.203247
1733469071.701133, 6.918495, 2.663699, 1.037886, -0.424525, -1.261223, 5.866046, -32.634552, -87.928009, -616.537720
1733469071.711144, 6.014384, 2.623297, 0.890044, -0.393470, -1.361742, 6.068866, -35.150223, -88.285721, -616.635376
1733469071.721133, 5.185242, 2.585139, 0.526874, -0.354880, -1.314561, 6.313154, -37.795593, -88.424789, -617.250244
1733469071.731127, 4.431667, 2.683900, 0.112527, -0.356716, -1.161104, 6.627773, -40.447464, -88.491455, -616.433533
1733469071.741123, 3.606416, 2.991705, 0.108038, -0.427725, -0.969456, 6.967132, -43.425461, -88.257904, -617.238159
1733469071.751111, 2.784307, 3.240552, 0.270096, -0.564918, -0.802247, 7.318778, -46.813400, -87.733749, -617.432861
1733469071.761113, 1.990928, 3.589507, 0.447267, -0.730775, -0.673969, 7.701638, -50.072006, -87.143036, -617.431763
1733469071.771110, 0.860267, 4.207211, 0.629376, -0.919819, -0.574022, 8.024927, -53.375412, -86.127563, -618.049805
1733469071.781104, -0.632668, 4.500201, 0.913538, -1.132618, -0.557820, 8.267859, -56.990005, -84.652344, -618.464661
1733469071.791094, -2.293645, 4.555418, 1.361852, -1.362766, -0.596899, 8.484804, -60.510040, -82.887970, -618.671265
1733469071.801097, -3.639486, 5.062240, 1.469441, -1.636082, -0.613033, 8.818030, -63.654709, -80.643845, -618.823425
1733469071.811101, -4.985775, 6.619219, 1.160140, -1.974855, -0.599999, 9.185706, -66.640732, -77.857834, -619.010071
1733469071.821090, -6.911312, 7.888446, 0.664990, -2.295325, -0.697797, 9.466751, -70.086884, -74.799622, -619.883423
1733469071.831083, -9.371803, 8.558223, -0.320075, -2.456114, -0.827994, 9.617156, -72.895554, -71.383759, -619.485779
1733469071.841072, -12.993183, 8.412177, -2.041805, -2.449701, -0.745635, 9.459938, -75.749283, -67.392319, -620.716125
1733469071.851069, -17.676989, 6.770204, -4.155287, -2.437128, -0.367365, 8.869029, -78.282776, -63.277893, -621.136963
1733469071.861060, -22.378004, 3.906888, -6.473472, -2.520759, 0.295031, 7.813715, -80.061371, -59.390305, -622.182251
1733469071.871074, -26.323798, -0.715567, -9.072678, -2.655584, 1.012220, 6.388940, -81.486160, -55.735306, -622.902649
1733469071.881061, -28.778304, -5.256320, -11.032032, -2.624862, 1.211818, 4.807643, -82.160217, -52.873383, -623.719360
1733469071.891056, -29.562405, -7.462278, -11.933000, -2.146821, 0.740211, 3.365228, -82.452835, -50.712128, -624.502808
1733469071.901060, -28.659043, -6.741773, -12.494590, -1.251510, -0.262490, 2.246039, -82.311630, -49.144958, -624.226196
1733469071.911051, -27.015872, -4.835390, -12.348245, -0.162516, -1.492800, 1.501009, -82.162338, -48.434341, -624.294556
1733469071.921048, -25.356840, -3.875165, -11.931354, 0.753629, -2.382700, 1.030410, -82.075195, -47.487701, -623.062317
1733469071.931058, -24.439412, -3.894319, -11.538256, 1.237120, -2.650914, 0.697477, -82.041580, -47.007294, -621.085876
