SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469411.520065, -8.553136, 1.439963, 12.877214, -2.250478, 0.309429, 4.770977, -72.546844, -24.334229, -640.330383
1733469411.530537, -9.896283, 1.290924, 13.219884, -2.681132, 0.001893, 4.916390, -71.710190, -21.460480, -639.735840
1733469411.540531, -12.343456, 1.431284, 13.483994, -3.180857, -0.275424, 4.966194, -70.211060, -18.597839, -638.973022
1733469411.550540, -15.446342, 1.900398, 13.344382, -3.726910, -0.492312, 4.917196, -68.819824, -15.562775, -637.799194
1733469411.560529, -18.365322, 2.161066, 12.542325, -4.241026, -0.691487, 4.806859, -67.057510, -12.750320, -636.078857
1733469411.570546, -21.587768, 2.692130, 11.199327, -4.667997, -0.817522, 4.637012, -65.694885, -9.962234, -634.003418
1733469411.580526, -24.906730, 3.385850, 9.636213, -5.103819, -0.821419, 4.385578, -64.202087, -7.555237, -631.569458
1733469411.590540, -28.342859, 3.301754, 8.170812, -5.645472, -0.774435, 3.949470, -62.994995, -5.346924, -629.800720
1733469411.600673, -31.690701, 3.537433, 6.090101, -6.150889, -0.690715, 3.321874, -61.986053, -3.572403, -627.340942
1733469411.610561, -34.145356, 4.189254, 3.075202, -6.450319, -0.635020, 2.559080, -61.383102, -2.132172, -624.469971
1733469411.620588, -35.347544, 4.746654, 0.126743, -6.520068, -0.716814, 1.771325, -60.770081, -1.363068, -621.812500
1733469411.630608, -35.966894, 5.974132, -2.225111, -6.502730, -0.864097, 1.004658, -60.779755, -0.869263, -619.267883
1733469411.640584, -36.150649, 7.120206, -4.467281, -6.468895, -0.988985, 0.289439, -60.768555, -0.862366, -616.848877
1733469411.650668, -35.737799, 9.238476, -9.776124, -6.071580, -1.062967, -1.021663, -61.132492, -1.175522, -614.244263
1733469411.660602, -35.263298, 10.460566, -12.167183, -6.071580, -1.062967, -1.021663, -61.714005, -1.996933, -611.778320
1733469411.670593, -35.263298, 10.460566, -12.167183, -5.618777, -1.101966, -1.580289, -62.546219, -2.830917, -609.053284
1733469411.680568, -32.672623, 11.231499, -17.041628, -5.039543, -1.025505, -2.023579, -63.394653, -3.930786, -607.070435
1733469411.690523, -30.736162, 11.114034, -18.482040, -4.405214, -0.766696, -2.354576, -64.748337, -5.012894, -605.915955
1733469411.700518, -28.833520, 11.040262, -18.662054, -3.807660, -0.377127, -2.569623, -65.667389, -6.367081, -604.746033
1733469411.710533, -27.415854, 11.550078, -18.109891, -3.082685, 0.398971, -2.941539, -66.870865, -7.614059, -604.079102
1733469411.719561, -27.415854, 11.550078, -18.109891, -3.082685, 0.398971, -2.941539, -68.173660, -9.181519, -603.511414
1733469411.730528, -24.835802, 12.657396, -18.279730, -2.569959, 0.860981, -3.337129, -69.428696, -10.849121, -603.468079
1733469411.740520, -23.564032, 12.624625, -19.484612, -2.061535, 0.979947, -3.573153, -71.032135, -12.523407, -603.110352
1733469411.750527, -22.118084, 12.546664, -20.370915, -1.409305, 1.026624, -3.824764, -72.395065, -14.382675, -603.115540
1733469411.760520, -20.683957, 12.689867, -20.432566, -0.722031, 1.029613, -4.073575, -73.891464, -16.324097, -603.683777
1733469411.770526, -18.948460, 12.744934, -20.077925, -0.070732, 1.089479, -4.261587, -75.162872, -18.123108, -604.550720
1733469411.780538, -17.460763, 13.104812, -19.222147, 0.453955, 1.209245, -4.432783, -76.465851, -20.110077, -604.843201
1733469411.790529, -15.931317, 13.452421, -18.029985, 0.848961, 1.366479, -4.559427, -77.849564, -22.079300, -606.100891
1733469411.800527, -14.207193, 13.757831, -16.886903, 1.175596, 1.532999, -4.626912, -79.069580, -24.294830, -606.693970
1733469411.810518, -12.502820, 13.938892, -15.714193, 1.478083, 1.610830, -4.661912, -80.003998, -26.428848, -607.770935
1733469411.820518, -10.917859, 14.048876, -14.519786, 1.793854, 1.603563, -4.656653, -80.952454, -28.797440, -609.080200
1733469411.830517, -9.361777, 14.099753, -13.558963, 2.111621, 1.580644, -4.604609, -82.107864, -31.043457, -609.892761
1733469411.840512, -7.969699, 14.069676, -12.391340, 2.401232, 1.533345, -4.509780, -82.580551, -33.137772, -610.725769
1733469411.850519, -6.720374, 14.137013, -11.322329, 2.655297, 1.535052, -4.366232, -83.226685, -35.247665, -611.642151
1733469411.860516, -5.597045, 13.958345, -10.603171, 2.865276, 1.645116, -4.182807, -83.404053, -37.482925, -612.557739
1733469411.870517, -4.508431, 13.440749, -10.082582, 3.033995, 1.880667, -3.962450, -83.603073, -39.623276, -613.982239
1733469411.880517, -3.434183, 12.996325, -9.496152, 3.196903, 2.201975, -3.694386, -83.548126, -41.525833, -614.269836
1733469411.890515, -2.364274, 12.509853, -8.863933, 3.376723, 2.585700, -3.384101, -83.875534, -43.199402, -615.825195
1733469411.900515, -1.325490, 12.043433, -7.952341, 3.568778, 2.956637, -3.049074, -84.038864, -45.020706, -617.693787
1733469411.910533, -0.317232, 11.493215, -6.455516, 3.741666, 3.202793, -2.718697, -83.929977, -46.531601, -619.001221
1733469411.920518, 0.660500, 10.785579, -4.733636, 3.872813, 3.286055, -2.413450, -83.887436, -47.846542, -620.273254
1733469411.930515, 1.528099, 9.989507, -3.063980, 3.968172, 3.250546, -2.129485, -83.745453, -49.294739, -621.647278
1733469411.940521, 2.270451, 9.393351, -1.515979, 3.989016, 3.167872, -1.860870, -83.414459, -50.487854, -622.823853
1733469411.950514, 2.895338, 8.836549, -0.085144, 3.922643, 3.071476, -1.583985, -83.053894, -51.553513, -623.775635
1733469411.960513, 3.500772, 8.390330, 1.277905, 3.767663, 2.966519, -1.265808, -82.708221, -52.474686, -624.685791
1733469411.970523, 3.985298, 7.985111, 2.453608, 3.520783, 2.848761, -0.926654, -82.507294, -53.196396, -625.482422
1733469411.980521, 4.395305, 7.512406, 3.137751, 3.254419, 2.746619, -0.566818, -82.021378, -53.763535, -625.584839
1733469411.990513, 4.689493, 6.848913, 3.025373, 3.042674, 2.736936, -0.210641, -82.021378, -53.763535, -625.584839
1733469412.000515, 4.941782, 5.921908, 2.487725, 2.970054, 2.841053, 0.162491, -81.991058, -53.951416, -627.440979
1733469412.010515, 5.138855, 5.318120, 2.445378, 2.978228, 2.997490, 0.557044, -81.737686, -54.279663, -628.336609
1733469412.020512, 5.180753, 4.994155, 3.343802, 2.974281, 3.050531, 0.969120, -81.101532, -54.260757, -629.419922
1733469412.030529, 5.132570, 4.704457, 5.001487, 2.910346, 2.972654, 1.393607, -80.949280, -54.099762, -630.381287
1733469412.040359, 4.908862, 4.446781, 6.813000, 2.754439, 2.778621, 1.814507, -80.445404, -53.746216, -631.151733
1733469412.050511, 4.504840, 3.954772, 8.521862, 2.483351, 2.505280, 2.213938, -80.308426, -53.207626, -632.151001
1733469412.060507, 4.087950, 3.583821, 9.960627, 2.070584, 2.200940, 2.594747, -80.208847, -52.692535, -633.172974
1733469412.070520, 3.461567, 3.280356, 10.763134, 1.566411, 1.969801, 2.942224, -79.749069, -51.541672, -633.381653
1733469412.080518, 2.333299, 2.639907, 10.638336, 1.080573, 1.864463, 3.237797, -79.605392, -50.440536, -634.025757
1733469412.090512, 1.474379, 2.333299, 10.020781, 0.741394, 1.849772, 3.588907, -79.265396, -48.986420, -634.629639
1733469412.100507, 0.520290, 2.191293, 9.578453, 0.520730, 1.838476, 3.942245, -79.297226, -47.346024, -636.047424
1733469412.110508, -0.652420, 1.653944, 9.538200, 0.356681, 1.779493, 4.244683, -78.799164, -45.379959, -637.009155
1733469412.120511, -1.793107, 1.296311, 9.876830, 0.192892, 1.701074, 4.524894, -78.656509, -43.405029, -637.576294
1733469412.130507, -3.101988, 1.022623, 11.077672, -0.069801, 1.556464, 4.738832, -77.909378, -41.437424, -637.897095
1733469412.140507, -4.597765, 0.808193, 12.788479, -0.492939, 1.334738, 4.878357, -77.558838, -38.969421, -638.623901
1733469412.150506, -6.211307, 0.681150, 14.270639, -1.052712, 1.058147, 4.958971, -76.819565, -36.637878, -639.545715
1733469412.160507, -7.789385, 0.565780, 15.329325, -1.674354, 0.759324, 5.035982, -76.052338, -34.134628, -640.061157
1733469412.170534, -9.700407, 0.422876, 15.920244, -2.321059, 0.436138, 5.043400, -75.373199, -31.257812, -639.908997
1733469412.180515, -11.935843, 0.573112, 15.907974, -2.920603, 0.124881, 4.986448, -74.289062, -28.290146, -639.954590
1733469412.190567, -13.955353, 0.712125, 15.101128, -3.397925, -0.118157, 4.917178, -73.301239, -25.364243, -639.221497
1733469412.200506, -15.963639, 0.878672, 14.116662, -3.814311, -0.252729, 4.822248, -71.878250, -22.422104, -638.498840
1733469412.210508, -18.345271, 1.426346, 13.400646, -4.275551, -0.251245, 4.691864, -70.833755, -19.387283, -637.704712
1733469412.220505, -20.719720, 1.733851, 12.968792, -4.857856, -0.184198, 4.516841, -69.683212, -16.541260, -636.858032
1733469412.230505, -23.375638, 2.441487, 12.784887, -5.590143, -0.131909, 4.236398, -68.033447, -13.630447, -635.342590
1733469412.240523, -26.599730, 3.157353, 12.123190, -6.398122, -0.206453, 3.774086, -66.883789, -10.692490, -633.727173
1733469412.250521, -29.724762, 3.943400, 9.809643, -7.048220, -0.314267, 3.164984, -65.701935, -8.383713, -631.355347
1733469412.260508, -32.055367, 5.213673, 6.258294, -7.470465, -0.465973, 2.484922, -64.689499, -6.332458, -628.692261
1733469412.270061, -33.816153, 6.544850, 2.768595, -7.679287, -0.787597, 1.759137, -63.579147, -4.626907, -625.515137
1733469412.280516, -35.771767, 7.945158, -0.648230, -7.692891, -1.198351, 0.957193, -63.078232, -3.315094, -622.607666
1733469412.290504, -37.253030, 8.928427, -4.866215, -7.491216, -1.433910, 0.129663, -62.963974, -2.950333, -619.826050
1733469412.300502, -37.809981, 9.302671, -9.255684, -7.080387, -1.484742, -0.690147, -63.059158, -2.964478, -615.577881
1733469412.310554, -37.730224, 9.864560, -13.002161, -6.505917, -1.450964, -1.444697, -63.198196, -3.179749, -613.132324
1733469412.320504, -36.820427, 10.346991, -16.344915, -5.819506, -1.208757, -2.067735, -63.998077, -3.886246, -610.367615
1733469412.330509, -35.090018, 10.951677, -18.794034, -5.121169, -0.823251, -2.516274, -64.627533, -5.127762, -608.548096
1733469412.340509, -33.002274, 11.775731, -19.748273, -4.509011, -0.421841, -2.831527, -65.661942, -6.310547, -606.398438
1733469412.350564, -31.150359, 12.321759, -19.822793, -4.005580, -0.081611, -3.114002, -66.893890, -8.058914, -605.270081
1733469412.360509, -29.590986, 12.898013, -19.762189, -3.614026, 0.230785, -3.382373, -68.333557, -9.608398, -604.077393
1733469412.370508, -27.889756, 13.598168, -19.932926, -3.266765, 0.503964, -3.611599, -69.364594, -11.257477, -603.380249
1733469412.380515, -25.944018, 14.161852, -20.668395, -2.859809, 0.806191, -3.772289, -70.890137, -13.108322, -602.499634
1733469412.390512, -23.977780, 14.277373, -21.754464, -2.352921, 1.137212, -3.914880, -72.286102, -15.098816, -602.754639
1733469412.400509, -21.982213, 14.139706, -22.508788, -1.731280, 1.425506, -4.047501, -73.729294, -17.186890, -603.343933
1733469412.410508, -19.937864, 13.917195, -22.722171, -1.021259, 1.661845, -4.158336, -75.190308, -18.911163, -603.676880
1733469412.420500, -17.905336, 13.701418, -22.527492, -0.264998, 1.880188, -4.233075, -76.467957, -21.086777, -604.577759
1733469412.430508, -16.067038, 13.639916, -21.777359, 0.467601, 2.061281, -4.291638, -78.054947, -23.130295, -605.584290
1733469412.440497, -14.452149, 13.643957, -20.412514, 1.118614, 2.189874, -4.347648, -78.946457, -25.241821, -606.732361
1733469412.450501, -12.875268, 13.731345, -18.537106, 1.667245, 2.239617, -4.371510, -80.020172, -27.256897, -608.182739
1733469412.460492, -11.300033, 13.884724, -16.402227, 2.115922, 2.223262, -4.356662, -80.860596, -29.475357, -609.803772
1733469412.470500, -9.825205, 13.980043, -14.537293, 2.458680, 2.199080, -4.319035, -81.765030, -31.500916, -610.539673
1733469412.480504, -8.355016, 13.911658, -12.934824, 2.714755, 2.192998, -4.222368, -82.328400, -33.776367, -611.628601
1733469412.490493, -6.816292, 13.734787, -11.784261, 2.913468, 2.323153, -4.026276, -82.634369, -35.622391, -613.407959
1733469412.500494, -5.279664, 13.349769, -11.039365, 3.072999, 2.577423, -3.755098, -83.162033, -37.778534, -614.875671
1733469412.510490, -3.956867, 12.807034, -10.182689, 3.229690, 2.901753, -3.430582, -83.279739, -39.528961, -616.458923
1733469412.520062, -2.709638, 12.386851, -9.413702, 3.379422, 3.291235, -3.052495, -83.770508, -41.257141, -618.117737
1733469412.530516, -1.496376, 11.769596, -8.549096, 3.520221, 3.655450, -2.654648, -83.746185, -42.895630, -619.794800
1733469412.540507, -0.455198, 10.993575, -7.346907, 3.671049, 3.926620, -2.274954, -83.689880, -44.406555, -621.512634
1733469412.550492, 0.518045, 10.550050, -5.988647, 3.803412, 4.095942, -1.881610, -83.356155, -45.812729, -623.403870
1733469412.560539, 1.447295, 10.460267, -4.496909, 3.895100, 4.152033, -1.445664, -82.865875, -46.953262, -625.242004
1733469412.570502, 2.236184, 10.535535, -3.306542, 3.946809, 4.223587, -0.957887, -82.441315, -47.914261, -626.828735
1733469412.580492, 2.749441, 10.521469, -2.272696, 3.947579, 4.287796, -0.459355, -82.054123, -48.817230, -628.086731
1733469412.590495, 3.224241, 10.110115, -1.172261, 3.904087, 4.317008, 0.048786, -81.264786, -49.332458, -630.556274
1733469412.600494, 3.807080, 9.415946, -0.432752, 3.865288, 4.349516, 0.569307, -80.850998, -49.782761, -632.036255
1733469412.610490, 4.250755, 8.859294, -0.054169, 3.870552, 4.436063, 1.087927, -80.171234, -50.040924, -634.162354
1733469412.620486, 4.562151, 8.320449, 0.392200, 3.900355, 4.571456, 1.598896, -79.686111, -50.101562, -635.761230
1733469412.630492, 4.887164, 8.107216, 1.496975, 3.916514, 4.603374, 2.123689, -78.936676, -49.876144, -637.178101
1733469412.640536, 4.962133, 8.182633, 3.166631, 3.899403, 4.536636, 2.694208, -77.953644, -49.756134, -638.626709
1733469412.650491, 4.359392, 8.158990, 5.191228, 3.793015, 4.375641, 3.223036, -77.460251, -49.058014, -640.427734
1733469412.660488, 3.400515, 7.660697, 7.775020, 3.488424, 4.075054, 3.637080, -76.540176, -48.384476, -641.968628
1733469412.670488, 2.502988, 6.997354, 10.105925, 2.984891, 3.621238, 3.952709, -76.006897, -47.398697, -643.064209
1733469412.680541, 1.600973, 6.373963, 11.694029, 2.408668, 3.102054, 4.192758, -75.052856, -46.266052, -643.574829
1733469412.690492, 0.772579, 5.854422, 12.414983, 1.853948, 2.599010, 4.423778, -74.157257, -44.921875, -644.766113
1733469412.700486, -0.031574, 5.523723, 12.394932, 1.360561, 2.206398, 4.690776, -73.436066, -43.383896, -645.607544
1733469412.710542, -1.332523, 4.906168, 12.025776, 0.911444, 1.975723, 4.918359, -73.023026, -41.442520, -646.827881
1733469412.720490, -3.254019, 3.575291, 11.609484, 0.446134, 1.917764, 5.000303, -72.200409, -39.545578, -647.216858
1733469412.730486, -5.066729, 2.248305, 11.355549, -0.037418, 1.963422, 4.992140, -71.058258, -37.355347, -648.242554
1733469412.740550, -6.490381, 1.477522, 11.473314, -0.540656, 1.956747, 4.918928, -70.332352, -35.464752, -648.614014
1733469412.750485, -7.815572, 0.651223, 11.812392, -1.062155, 1.861579, 4.759034, -69.172516, -33.240463, -649.705261
1733469412.760482, -8.853907, -0.018106, 12.029816, -1.568668, 1.694548, 4.581447, -67.934616, -30.795074, -649.981323
1733469412.770495, -9.614964, -0.167145, 12.316821, -2.069910, 1.413781, 4.442875, -66.557831, -28.633179, -650.108887
1733469412.780496, -10.595539, 0.122404, 12.935423, -2.603842, 1.006770, 4.324305, -65.462097, -26.038132, -649.344177
1733469412.790495, -11.890503, 0.478092, 13.508535, -3.154997, 0.432348, 4.227210, -64.413696, -23.410141, -649.357056
1733469412.800502, -13.580959, 1.002572, 13.182923, -3.614119, -0.127032, 4.145086, -63.404327, -20.793503, -648.499268
1733469412.810492, -15.897200, 1.662474, 11.801768, -3.975465, -0.455141, 4.037982, -62.342926, -17.697922, -646.959961
1733469412.820479, -18.324920, 2.131737, 10.511443, -4.365203, -0.576133, 3.864785, -61.301636, -15.049820, -646.117004
1733469412.830497, -20.796784, 2.660257, 9.684396, -4.847929, -0.602950, 3.618995, -60.502533, -12.348862, -644.359558
1733469412.840042, -23.275231, 3.317466, 8.694094, -5.422174, -0.525237, 3.293308, -59.233368, -9.889648, -642.807678
1733469412.850497, -25.734825, 4.153790, 7.463774, -6.106932, -0.394778, 2.843050, -58.013290, -7.270111, -640.406982
1733469412.860482, -28.150574, 5.180603, 5.761048, -6.790841, -0.368191, 2.230441, -57.515671, -4.969116, -637.586609
1733469412.870549, -30.063092, 5.959617, 3.058742, -7.254329, -0.534431, 1.511196, -56.661240, -2.915344, -634.868591
1733469412.880299, -31.590743, 7.105991, -0.478391, -7.402360, -0.807629, 0.772866, -56.648254, -1.229233, -632.411133
1733469412.890480, -32.496499, 8.265532, -4.162170, -7.283515, -1.047893, 0.088867, -56.439026, -0.223328, -628.350586
1733469412.900468, -32.683696, 9.248951, -7.685088, -7.013472, -1.086736, -0.459787, -56.893021, 0.972672, -625.873047
1733469412.910476, -32.411206, 10.458322, -10.773010, -6.744352, -0.836234, -0.869161, -57.051712, 1.458115, -623.061768
1733469412.920499, -31.706861, 11.267263, -13.310414, -6.530480, -0.299330, -1.189718, -58.012115, 1.299911, -619.933655
1733469412.930356, -31.330373, 12.048820, -15.052645, -6.347120, 0.223949, -1.631448, -59.232010, 1.094101, -618.171387
1733469412.940479, -31.302092, 12.610559, -15.898846, -6.077867, 0.352954, -2.247516, -60.158524, 0.474182, -615.796875
1733469412.950492, -30.581736, 12.882750, -16.857724, -5.598718, 0.272734, -2.839892, -61.267273, -0.411484, -613.939087
1733469412.960483, -29.324332, 13.550882, -18.011878, -5.038095, 0.205148, -3.307988, -62.876984, -1.482773, -612.384338
1733469412.970484, -27.760020, 14.278271, -18.684948, -4.540562, 0.202554, -3.650316, -64.410797, -3.051163, -610.305908
1733469412.980268, -26.227731, 14.727183, -19.503017, -4.095230, 0.325558, -3.950284, -66.432831, -4.553864, -609.951477
1733469412.990488, -24.601769, 14.839711, -20.506636, -3.604764, 0.598613, -4.218394, -68.078979, -6.486679, -608.336243
1733469413.000478, -22.689400, 15.111004, -21.429452, -2.994354, 0.910330, -4.403867, -69.712326, -8.286789, -608.557922
1733469413.010476, -20.726753, 15.374665, -21.531205, -2.303553, 1.112379, -4.529787, -71.353317, -10.279327, -609.015564
1733469413.020480, -18.848951, 15.531336, -20.968867, -1.634303, 1.235914, -4.633018, -73.354202, -12.354202, -608.209473
1733469413.030262, -17.180941, 15.802030, -20.064158, -1.049512, 1.316003, -4.732588, -74.881042, -14.452179, -609.189575
1733469413.040492, -15.545252, 15.860090, -19.054104, -0.555975, 1.386378, -4.845690, -76.326385, -16.724335, -609.506592
1733469413.050495, -13.942484, 15.770606, -18.274343, -0.150985, 1.527865, -4.950826, -77.645218, -18.964645, -611.302124
1733469413.060487, -12.336723, 15.925631, -17.578079, 0.206112, 1.706748, -4.990208, -77.645218, -18.964645, -611.302124
1733469413.070486, -10.560225, 16.136919, -17.191266, 0.593431, 1.941729, -4.958899, -80.029160, -23.692963, -612.563110
